D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0044567693994878735,0.017163074861212557,0.020222093528690303,0.005561260790656712,-0.2567733543713746,0.038140637223209393,0.17960862729070828,0.0009203171448219588,0.002986157592004215,3.0805255187074936e-5,289.64
0.004452401129476974,0.017115458482902992,0.020171378275367375,0.005552264369756181,-0.25714490836925735,0.037360030564321106,0.17857860995706773,0.0009107820301194875,0.0029800083905263735,3.0177372055062227e-5,289.76
0.004453920870295984,0.017071469049512872,0.020130970161182524,0.0055426163587712456,-0.25731182704770716,0.03726220061626702,0.1780222405122675,0.0009120333452081057,0.0029753887982748037,3.0177372055062227e-5,289.88
0.0044693868514823374,0.017041937811884535,0.020095596711242752,0.005539965448370868,-0.25746827371975556,0.037869659713720166,0.17797099941110867,0.000918575131412453,0.0030063603917806618,3.056113800288418e-5,290.0
0.004456313989586827,0.01699942385653011,0.020038464201046643,0.005523116364597055,-0.258038548547424,0.036252323901755854,0.17686220867973765,0.0009185308621447818,0.003014925456626096,3.091288926417459e-5,290.12
0.004458610114460403,0.016961930503823306,0.02000415428620312,0.0055218178888128125,-0.2582886828748478,0.037131502275162445,0.17636286883418514,0.0009169619832622942,0.0030088590183920075,3.062375745060297e-5,290.24
0.0044593459788453025,0.016910372081244428,0.019954411872470094,0.005514303402129167,-0.25860033076240163,0.03605718261187733,0.1757466891128133,0.0009189297415368454,0.0030249198450019474,3.1079041330523935e-5,290.36
0.004461125013841138,0.016867403860317723,0.019914054058681636,0.005505413353624159,-0.2588258003832626,0.036284987530561474,0.17520951491291722,0.0009167776187958014,0.0030146508319105463,3.098161575672957e-5,290.48
0.004476021071076095,0.01682786024832279,0.019876409387951925,0.005496452583120739,-0.2585546705666793,0.037311036113836134,0.1749654638226866,0.0009228234469456334,0.0030319575000367347,3.210604068835302e-5,290.6
0.0044649581120066745,0.016778319132944006,0.019831391851010814,0.005486046613063789,-0.2590796936839895,0.03706514316158577,0.17416020118040948,0.000922857780136174,0.003031456438760742,3.159573095763777e-5,290.72
0.004465142421567929,0.01672486452114328,0.019800687297296046,0.005476073518717962,-0.259542684996803,0.03534183563223467,0.17349339598900412,0.0009244120124466816,0.003036915736325784,3.135621989229924e-5,290.84000000000003
0.004474985571232682,0.0166925771109782,0.01977110515189863,0.005467231299446948,-0.25927555546008746,0.03695423035761728,0.17315822552424276,0.0009246798562695588,0.0030380353833614642,3.1695691925462714e-5,290.96000000000004
0.00439183611967833,0.016549804997567898,0.019652664980725744,0.005441092412872556,-0.26378762305142717,0.02680807659380881,0.16977165455414656,0.0009486228252555073,0.0031136529349066796,3.307680247408302e-5,291.08
0.004392871938162154,0.01650115026921448,0.019607071968773718,0.005432552803662243,-0.26440998026563906,0.02645023194491879,0.16918582951984343,0.0009437093343810181,0.003115222580162103,3.263707851443839e-5,291.2
0.00439391274547171,0.016459397158441177,0.019576558472913314,0.005423617937669983,-0.2653065715523081,0.0260922705587511,0.16862080682187036,0.001004149096067999,0.0032162744475712664,3.4410528127559464e-5,291.32
0.004394406525303952,0.016411123672786194,0.01953151756977543,0.00541264752358282,-0.26663895226812545,0.025725365237080508,0.1680111426089291,0.0009757354908104043,0.0031908494147963404,3.2741833109071574e-5,291.44
0.004396327872645867,0.016378536714148437,0.019491412049853052,0.00540478999690368,-0.26681441555015484,0.025754075348095273,0.1674447149490676,0.0009480393797112484,0.003119774491352626,3.269616628436032e-5,291.56
0.004398382110735673,0.016342790707493237,0.01945235761247026,0.005395481804939056,-0.26685175653794363,0.025868267327952384,0.16689327436671986,0.0009676335238884125,0.0032089962447913335,3.3775571888374006e-5,291.68
0.004400088906474279,0.016323843061971162,0.019412278222594108,0.005385390536365732,-0.26680182382318834,0.025935421511553335,0.16633191355502003,0.0009594955835399539,0.003137053132591211,3.3476603833957136e-5,291.8
0.004402312528713785,0.016282793829074917,0.01937462992961071,0.005375497209633693,-0.2652819556871191,0.026343041710257576,0.16581399798069898,0.001048917380213454,0.0033010254528953063,3.472148103702418e-5,291.92
0.004481699985868278,0.016303989091070326,0.01939128104272425,0.005382878400337427,-0.2615755471015569,0.035987302332433135,0.16804931352277652,0.0009390664545131111,0.003073548494981207,3.199557482893752e-5,292.03999999999996
0.004482369917313186,0.0162549797880217,0.019346293307471667,0.005373097560920754,-0.2623080032427318,0.03491754640396886,0.16741552813056804,0.0009290538419250274,0.003076315540102869,3.1875621667547595e-5,292.15999999999997
0.004483887410418332,0.016211175826454337,0.01930669267857096,0.005363444605808036,-0.2625802513267026,0.034819872037783674,0.16686172949358974,0.0009510200675559825,0.0031329044348413428,3.2741833109071574e-5,292.28
0.004486122443476327,0.016171026040382567,0.019279098764353138,0.005353817508429345,-0.2626118485605816,0.03553148773081988,0.16633423752690793,0.0009432709255909338,0.003120802880988786,3.222878053214801e-5,292.4
0.004487499425542722,0.01612660560730809,0.01923940413309025,0.005344141207036357,-0.26281103853013343,0.03527174791029861,0.1657331423174341,0.0009438819746128601,0.003122327601769246,3.237805734060014e-5,292.52
0.004489019915599687,0.01608283000266044,0.019208296644897416,0.005334552821939056,-0.26297936250598875,0.035173866101621556,0.16514261480270379,0.0009460396066830326,0.003134842045773668,3.260405371740714e-5,292.64
0.004494997540171968,0.016044696650123258,0.01918561028232104,0.005326775444186696,-0.26304051757357344,0.03545908650350851,0.16458309998283915,0.0009254456817364763,0.003087079049934466,3.165570753833274e-5,292.76
0.004499293892310286,0.016004701001327382,0.019145209331061508,0.005318407580345724,-0.26323754387264925,0.03540186169589288,0.16401356942819995,0.0009419363023064936,0.0031297185237993534,3.1695691925462714e-5,292.88
0.004495263347780538,0.015956489830943315,0.019104337058845032,0.0053064275409941825,-0.26354592626054385,0.03522370220534649,0.16339573418221615,0.0009325547920665371,0.0031256141238981032,3.2184982848053434e-5,293.0
0.004502332432444987,0.01592205809367095,0.019068124764632252,0.005298944934772243,-0.2637838531197444,0.03520781561317731,0.16288860306432978,0.0009346725430432591,0.0031435410905924967,3.227911085654769e-5,293.12
0.004503851702512337,0.015896695882279887,0.019027777896940955,0.005294364247649914,-0.264057007743292,0.035110792571819545,0.16233740933428853,0.0009550996207216121,0.003172095734676185,3.239547502135174e-5,293.24
0.004497843852153061,0.015873192381244468,0.018990202019263283,0.005285787571151536,-0.26462598554695294,0.03426368899583815,0.16170820258407903,0.0009336849911596607,0.0031277985108288694,3.214474033187345e-5,293.36
0.004501349127139613,0.015846351175782352,0.018950720608459825,0.005275338545338895,-0.26475975249974265,0.034832530076506746,0.16119559020771693,0.0009623574870392287,0.0031563013119014606,3.2628260930044275e-5,293.48
0.0045139484534493955,0.015807036299246208,0.018910028928555814,0.005265184372546839,-0.26468973416832703,0.034904709851195585,0.16072210207423732,0.0009530736958057178,0.0031580023555171006,3.239723113714657e-5,293.6
0.004502400826896227,0.01576826989331589,0.018866271130961846,0.00525511753623813,-0.26552098554930403,0.03397035473354479,0.16005215288347888,0.0009425536054710814,0.0031545755417172173,3.2362834804592064e-5,293.72
0.00450729710945646,0.015729935054971046,0.018821974677653494,0.005245594657838494,-0.26561652455865,0.03456078257616534,0.15955447184115248,0.0009410539471415036,0.003103446533339669,3.201422051680451e-5,293.84000000000003
0.004425954089307989,0.015590829585861799,0.01870828709584239,0.005217199068999898,-0.27449008435774175,0.02399667614825489,0.15599201724098205,0.0009627079864736051,0.0031848537148632004,3.243992338391965e-5,293.96
0.004426026842368295,0.015542608722450701,0.018671961683331083,0.005206774730656852,-0.27593632923019623,0.023404058577388427,0.15505217395081283,0.0009635838012125028,0.00317873069726269,3.234000100057996e-5,294.08
0.004429470860388911,0.015510018247956963,0.018647587236481585,0.005200049938143053,-0.2734977658687424,0.02426077999833092,0.1550828144828183,0.0010036688992065008,0.003283272937055976,3.365772998788521e-5,294.2
0.004430456877723741,0.015467476895827371,0.01860398959063347,0.005189362615687417,-0.2751898516708018,0.02381596077732932,0.15433776873220764,0.0009841145339075858,0.003231482130097049,3.3815701267882835e-5,294.32
0.004427163356895252,0.015403565403240536,0.01854890386830264,0.0051783847183502684,-0.2786681954795004,0.022367481064903168,0.15260225791659707,0.0009706808466762556,0.003228985665840123,3.2656477200105454e-5,294.44
0.004429674921178353,0.015369057161068305,0.01850859680380801,0.00516882139604884,-0.27924889076965714,0.022394378456337932,0.1520894044280181,0.0010934880017630729,0.0034049254300547145,3.41281966436861e-5,294.56
0.004435506754221936,0.01535157314612567,0.01849631370921816,0.005162235446312665,-0.2731338280171955,0.02406314321462269,0.1529531478824966,0.0009696704921771796,0.0032636001843803475,3.2661767750741926e-5,294.68
0.004434201132792705,0.015297515446593309,0.018448333671750396,0.005151115042221465,-0.27921617119633135,0.022645095004525495,0.151369603763939,0.001057657143577881,0.00337562542550952,3.458327974392875e-5,294.8
0.004435151733104696,0.015266216887036638,0.018402523466723046,0.005141495816563514,-0.28017464351813376,0.02240328175446458,0.15062148723127242,0.001014604515543608,0.0033376369215457826,3.3815701267882835e-5,294.92
0.004439168955211096,0.015239571008707509,0.01837680114260791,0.00513488719092928,-0.2763215892280376,0.023241048080479266,0.15093229408696265,0.0010020051708721541,0.0032985092168812398,3.392953763788555e-5,295.04
0.004438038353846142,0.015204816829111442,0.018334930137198363,0.005123620317040392,-0.28077969031360184,0.022195404664450958,0.14942477609397675,0.0010618535991337023,0.003420329825429693,3.427156480264142e-5,295.16
0.004521501758644039,0.01525554279188275,0.01837826259905724,0.005140227006182292,-0.26926927260843114,0.03205678616936769,0.15281234113013906,0.0009614028011420965,0.0031814483223438364,3.253672263013221e-5,295.28
0.004523991186909862,0.015236687376295915,0.018350662438147647,0.005130307429039835,-0.2694256257451426,0.03292258450204954,0.15235685414305483,0.0009722948355406176,0.003242726282129855,3.269466269375669e-5,295.4
0.004524044783370359,0.015184698510225763,0.018303822775830383,0.005120652772229989,-0.2698829598589487,0.031380115972547494,0.15165266568263974,0.000970562466365749,0.0032427953267655375,3.2642369065074864e-5,295.52
0.004526377217362432,0.015142353773141732,0.018261551167406184,0.005117042131404415,-0.2700260259101035,0.03208498978459838,0.15118468461055634,0.0009817964866999853,0.0032683706359125657,3.3096645366149576e-5,295.64
0.0045343814252188225,0.015115537223956478,0.018238634757855875,0.005111197307684767,-0.26998655042936665,0.033048597143609165,0.15075798233477838,0.0009637128195525459,0.0032051865018668424,3.2446947847098966e-5,295.76
0.004529742675355222,0.015081031839064693,0.01820313011165995,0.005101709194719123,-0.2704641161388278,0.03221034915978472,0.15011585467987848,0.0009714074743987713,0.0032365833770482693,3.258161002164883e-5,295.88
0.0045317596223238875,0.015044461612940326,0.018166791071613682,0.005099467353497881,-0.2706451409552903,0.03259347765181962,0.14962175043412368,0.0009702134971655713,0.0031990698815130103,3.261527556528629e-5,296.0
0.0045375675488716315,0.015006125243266614,0.018127940485229036,0.005091022577452429,-0.2707585925313024,0.03273166147356053,0.14910177908063527,0.000982628301720061,0.0032724769769810562,3.271072157709007e-5,296.12
0.004528811201859933,0.014914557875923138,0.018081127470047243,0.005079647675787399,-0.2720232311174242,0.029246192680327358,0.14812506717187574,0.0009807074764503604,0.003254650725844205,3.275031807233926e-5,296.24
0.00453598687452251,0.01491401822240135,0.018046369587268612,0.005071972603720059,-0.2717962792643569,0.03197938342134665,0.14792879502495843,0.0009636511119304748,0.0031853925832732006,3.23704460725961e-5,296.36
0.004538013561584583,0.014880479889741116,0.018008079462227967,0.00506267638153533,-0.27193903053777463,0.032361837725283116,0.14744206830307827,0.0009826295114647723,0.003258647571747216,3.2758803035606945e-5,296.48
0.004554618121534974,0.01483388923707948,0.017970331388486936,0.005053133408801086,-0.2722414940523957,0.0325505016759317,0.14691798067262465,0.0009755473547938808,0.003235832061810603,3.268402562543618e-5,296.6
0.004459074488117766,0.014661751254591147,0.01784505678831998,0.005005240251153093,-0.28179408898108327,0.021542225365795795,0.14266782230777075,0.0010278187198177718,0.00333710707064883,3.4140818761564144e-5,296.71999999999997
0.004542579527183201,0.014720139248303895,0.01788363962576891,0.0050314175686112465,-0.2735039715911096,0.032067881135514176,0.14579282862451626,0.0009977318502969045,0.003318958797192392,3.343574411355842e-5,296.84000000000003
0.004543929536683236,0.014672744563463147,0.01784378259311123,0.005020584589512169,-0.2737250053264277,0.0318100082974195,0.14521923794326613,0.0009733507707270119,0.0032153802423839696,3.261527556528629e-5,296.96000000000004
0.004545105319436569,0.014665821573452177,0.017809448127662202,0.005013423667382543,-0.2741594411877143,0.031392403733022156,0.14462010063477715,0.0009821974773354082,0.0032667603978096867,3.2927903808772146e-5,297.08000000000004
0.004464901441222182,0.014509606517595367,0.017682248110477305,0.004974394951697249,-0.28728025086793907,0.021173197929866043,0.14037229291649314,0.0010579015901435518,0.0034312152904294206,3.426176652825579e-5,297.2
0.004457180494923316,0.014454281907871035,0.017616328418290573,0.004961708327523811,-0.2885866173477891,0.01935992676395317,0.1382294573389217,0.0010664643771615577,0.003461209370049968,3.520018789568615e-5,297.32
0.004465292651934366,0.014419815937426746,0.017588030437395083,0.004957163215720339,-0.28825328023722085,0.020173060384050683,0.13845243732077372,0.0010342816129545252,0.003364847100140135,3.478317927601351e-5,297.44
0.004466566966779642,0.014373933393156457,0.017558532090572173,0.00495246717335815,-0.2885845929038845,0.02002146866920447,0.1378402885720879,0.0010049336788955723,0.003327195848989715,3.379964951607931e-5,297.56
0.004471685138323628,0.014347696250381528,0.017529909468265537,0.004952734602046283,-0.2867171817020779,0.02162843355656281,0.1382987266289428,0.0010429911933349204,0.0033890269978362414,3.5310648061102556e-5,297.68
